Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
2019-09-11,0.046511627906976744,0.05813953488372093,0.3372093023255814,0.09302325581395349,0.023255813953488372,0.03488372093023256,0.03488372093023256,0.27906976744186046,0.0,0.023255813953488372,0.046511627906976744,0.03488372093023256,0.10465116279069768,0.05813953488372093,0.11627906976744186,0.08139534883720931,0.06976744186046512,0.0,0.05813953488372093,0.03488372093023256,86
2019-09-12,0.020202020202020204,0.050505050505050504,0.29292929292929293,0.0,0.0,0.04040404040404041,0.010101010101010102,0.32323232323232326,0.020202020202020204,0.0,0.04040404040404041,0.010101010101010102,0.5050505050505051,0.020202020202020204,0.16161616161616163,0.1111111111111111,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,99
2019-09-13,0.020202020202020204,0.030303030303030304,0.2222222222222222,0.010101010101010102,0.030303030303030304,0.0,0.0,0.24242424242424243,0.030303030303030304,0.0,0.04040404040404041,0.04040404040404041,0.050505050505050504,0.030303030303030304,0.15151515151515152,0.09090909090909091,0.04040404040404041,0.020202020202020204,0.020202020202020204,0.010101010101010102,99
2019-09-14,0.05063291139240506,0.06329113924050633,0.27848101265822783,0.05063291139240506,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.25316455696202533,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.06329113924050633,0.11392405063291139,0.02531645569620253,0.11392405063291139,0.10126582278481013,0.0759493670886076,0.0,0.012658227848101266,0.012658227848101266,79
2019-09-15,0.04,0.013333333333333334,0.09333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.16,0.0,0.0,0.04,0.08,0.36,0.013333333333333334,0.17333333333333334,0.06666666666666667,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.0,75
2019-09-16,0.05434782608695652,0.06521739130434782,0.2391304347826087,0.021739130434782608,0.010869565217391304,0.05434782608695652,0.03260869565217391,0.18478260869565216,0.05434782608695652,0.03260869565217391,0.09782608695652174,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.25,0.10869565217391304,0.010869565217391304,0.010869565217391304,0.05434782608695652,0.021739130434782608,92
2019-09-17,0.03571428571428571,0.03571428571428571,0.44047619047619047,0.03571428571428571,0.023809523809523808,0.023809523809523808,0.0,0.36904761904761907,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.03571428571428571,0.047619047619047616,0.011904761904761904,0.023809523809523808,0.023809523809523808,84
2019-09-18,0.07792207792207792,0.0,0.37662337662337664,0.06493506493506493,0.0,0.025974025974025976,0.05194805194805195,0.36363636363636365,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.1038961038961039,0.07792207792207792,0.11688311688311688,0.05194805194805195,0.03896103896103896,0.06493506493506493,0.06493506493506493,0.06493506493506493,77
2019-09-19,0.028037383177570093,0.009345794392523364,0.205607476635514,0.018691588785046728,0.018691588785046728,0.037383177570093455,0.018691588785046728,0.18691588785046728,0.04672897196261682,0.028037383177570093,0.009345794392523364,0.028037383177570093,0.09345794392523364,0.009345794392523364,0.14018691588785046,0.06542056074766354,0.009345794392523364,0.06542056074766354,0.037383177570093455,0.018691588785046728,107
2019-09-20,0.054945054945054944,0.01098901098901099,0.24175824175824176,0.04395604395604396,0.0,0.02197802197802198,0.01098901098901099,0.18681318681318682,0.01098901098901099,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.13186813186813187,0.12087912087912088,0.0,0.01098901098901099,0.03296703296703297,0.01098901098901099,91
2019-09-21,0.04477611940298507,0.0,0.29850746268656714,0.04477611940298507,0.0,0.04477611940298507,0.0,0.23880597014925373,0.04477611940298507,0.029850746268656716,0.0,0.029850746268656716,0.14925373134328357,0.014925373134328358,0.16417910447761194,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.029850746268656716,67
2019-09-22,0.030612244897959183,0.030612244897959183,0.21428571428571427,0.04081632653061224,0.0,0.030612244897959183,0.01020408163265306,0.1836734693877551,0.05102040816326531,0.0,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.01020408163265306,0.07142857142857142,0.17346938775510204,0.061224489795918366,0.030612244897959183,0.030612244897959183,0.02040816326530612,98
2019-09-23,0.03333333333333333,0.1,0.26666666666666666,0.05555555555555555,0.05555555555555555,0.044444444444444446,0.044444444444444446,0.32222222222222224,0.07777777777777778,0.03333333333333333,0.12222222222222222,0.044444444444444446,0.1,0.022222222222222223,0.1111111111111111,0.17777777777777778,0.03333333333333333,0.011111111111111112,0.03333333333333333,0.03333333333333333,90
2019-09-24,0.0297029702970297,0.0,0.1188118811881188,0.0891089108910891,0.0,0.039603960396039604,0.0297029702970297,0.13861386138613863,0.0,0.0,0.0,0.04950495049504951,0.06930693069306931,0.0,0.1485148514851485,0.16831683168316833,0.0891089108910891,0.0297029702970297,0.0594059405940594,0.0297029702970297,101
2019-09-25,0.046511627906976744,0.05813953488372093,0.3372093023255814,0.09302325581395349,0.011627906976744186,0.05813953488372093,0.023255813953488372,0.313953488372093,0.06976744186046512,0.0,0.023255813953488372,0.046511627906976744,0.08139534883720931,0.06976744186046512,0.10465116279069768,0.13953488372093023,0.023255813953488372,0.046511627906976744,0.05813953488372093,0.08139534883720931,86
2019-09-26,0.04878048780487805,0.06097560975609756,0.3048780487804878,0.024390243902439025,0.012195121951219513,0.07317073170731707,0.06097560975609756,0.21951219512195122,0.024390243902439025,0.012195121951219513,0.04878048780487805,0.036585365853658534,0.14634146341463414,0.04878048780487805,0.14634146341463414,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.07317073170731707,0.04878048780487805,82
2019-09-27,0.12941176470588237,0.09411764705882353,0.4,0.011764705882352941,0.047058823529411764,0.023529411764705882,0.03529411764705882,0.3411764705882353,0.11764705882352941,0.0,0.03529411764705882,0.023529411764705882,0.16470588235294117,0.03529411764705882,0.12941176470588237,0.07058823529411765,0.047058823529411764,0.047058823529411764,0.07058823529411765,0.0,85
2019-09-28,0.12,0.02666666666666667,0.25333333333333335,0.013333333333333334,0.04,0.02666666666666667,0.02666666666666667,0.2,0.06666666666666667,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.08,0.05333333333333334,0.02666666666666667,0.05333333333333334,0.0,75
2019-09-29,0.06578947368421052,0.02631578947368421,0.2631578947368421,0.013157894736842105,0.013157894736842105,0.09210526315789473,0.013157894736842105,0.3026315789473684,0.05263157894736842,0.02631578947368421,0.039473684210526314,0.02631578947368421,0.05263157894736842,0.039473684210526314,0.10526315789473684,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.02631578947368421,76
2019-09-30,0.06741573033707865,0.056179775280898875,0.3258426966292135,0.056179775280898875,0.011235955056179775,0.033707865168539325,0.0,0.23595505617977527,0.033707865168539325,0.02247191011235955,0.056179775280898875,0.02247191011235955,0.056179775280898875,0.0,0.12359550561797752,0.16853932584269662,0.0898876404494382,0.011235955056179775,0.0449438202247191,0.0,89
2019-10-01,0.11842105263157894,0.02631578947368421,0.21052631578947367,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.2236842105263158,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.05263157894736842,0.0,0.15789473684210525,0.11842105263157894,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,76
2019-10-02,0.05952380952380952,0.011904761904761904,0.25,0.011904761904761904,0.011904761904761904,0.07142857142857142,0.023809523809523808,0.20238095238095238,0.047619047619047616,0.023809523809523808,0.011904761904761904,0.0,0.15476190476190477,0.011904761904761904,0.05952380952380952,0.047619047619047616,0.07142857142857142,0.03571428571428571,0.05952380952380952,0.0,84
2019-10-03,0.06172839506172839,0.08641975308641975,0.25925925925925924,0.037037037037037035,0.024691358024691357,0.04938271604938271,0.024691358024691357,0.24691358024691357,0.024691358024691357,0.012345679012345678,0.09876543209876543,0.024691358024691357,0.07407407407407407,0.0,0.09876543209876543,0.08641975308641975,0.037037037037037035,0.024691358024691357,0.04938271604938271,0.0,81
2019-10-04,0.06896551724137931,0.034482758620689655,0.27586206896551724,0.08045977011494253,0.0,0.034482758620689655,0.011494252873563218,0.1839080459770115,0.011494252873563218,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.10344827586206896,0.034482758620689655,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.022988505747126436,0.05747126436781609,0.022988505747126436,87
2019-10-05,0.0136986301369863,0.0,0.2191780821917808,0.0547945205479452,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0684931506849315,0.0547945205479452,0.1506849315068493,0.0684931506849315,0.0410958904109589,0.0136986301369863,0.0547945205479452,0.0,73
2019-10-06,0.05952380952380952,0.011904761904761904,0.4166666666666667,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.30952380952380953,0.047619047619047616,0.0,0.03571428571428571,0.011904761904761904,0.08333333333333333,0.023809523809523808,0.08333333333333333,0.13095238095238096,0.03571428571428571,0.011904761904761904,0.05952380952380952,0.047619047619047616,84
2019-10-07,0.04716981132075472,0.14150943396226415,0.4528301886792453,0.08490566037735849,0.009433962264150943,0.05660377358490566,0.0,0.4528301886792453,0.018867924528301886,0.04716981132075472,0.1509433962264151,0.009433962264150943,0.09433962264150944,0.009433962264150943,0.19811320754716982,0.16037735849056603,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.02830188679245283,106
2019-10-08,0.04950495049504951,0.039603960396039604,0.1782178217821782,0.0297029702970297,0.009900990099009901,0.039603960396039604,0.019801980198019802,0.16831683168316833,0.009900990099009901,0.019801980198019802,0.07920792079207921,0.019801980198019802,0.10891089108910891,0.009900990099009901,0.1188118811881188,0.04950495049504951,0.0297029702970297,0.019801980198019802,0.07920792079207921,0.0,101
2019-10-09,0.08695652173913043,0.09782608695652174,0.2608695652173913,0.010869565217391304,0.03260869565217391,0.05434782608695652,0.010869565217391304,0.21739130434782608,0.05434782608695652,0.043478260869565216,0.043478260869565216,0.03260869565217391,0.11956521739130435,0.010869565217391304,0.08695652173913043,0.05434782608695652,0.043478260869565216,0.03260869565217391,0.03260869565217391,0.0,92
2019-10-10,0.03048780487804878,0.04573170731707317,0.39634146341463417,0.027439024390243903,0.021341463414634148,0.051829268292682924,0.024390243902439025,0.4878048780487805,0.009146341463414634,0.021341463414634148,0.03353658536585366,0.0,0.054878048780487805,0.03353658536585366,0.08841463414634146,0.06707317073170732,0.03353658536585366,0.018292682926829267,0.08841463414634146,0.006097560975609756,328
2019-10-11,0.07407407407407407,0.018518518518518517,0.2777777777777778,0.046296296296296294,0.06481481481481481,0.05555555555555555,0.009259259259259259,0.25925925925925924,0.0,0.009259259259259259,0.037037037037037035,0.027777777777777776,0.06481481481481481,0.0,0.09259259259259259,0.1111111111111111,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.018518518518518517,108
2019-10-12,0.02564102564102564,0.01282051282051282,0.3076923076923077,0.05128205128205128,0.01282051282051282,0.0,0.05128205128205128,0.32051282051282054,0.02564102564102564,0.0,0.02564102564102564,0.01282051282051282,0.05128205128205128,0.02564102564102564,0.15384615384615385,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.01282051282051282,78
2019-10-13,0.04411764705882353,0.014705882352941176,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.3382352941176471,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.058823529411764705,0.10294117647058823,0.014705882352941176,0.08823529411764706,0.10294117647058823,0.029411764705882353,0.014705882352941176,0.0,0.029411764705882353,68
2019-10-14,0.03296703296703297,0.02197802197802198,0.24175824175824176,0.01098901098901099,0.03296703296703297,0.04395604395604396,0.01098901098901099,0.18681318681318682,0.03296703296703297,0.01098901098901099,0.04395604395604396,0.01098901098901099,0.16483516483516483,0.01098901098901099,0.15384615384615385,0.06593406593406594,0.03296703296703297,0.04395604395604396,0.04395604395604396,0.01098901098901099,91
2019-10-15,0.011494252873563218,0.0,0.16091954022988506,0.022988505747126436,0.04597701149425287,0.011494252873563218,0.022988505747126436,0.1724137931034483,0.04597701149425287,0.0,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.04597701149425287,0.09195402298850575,0.12643678160919541,0.034482758620689655,0.011494252873563218,0.08045977011494253,0.011494252873563218,87
2019-10-16,0.05434782608695652,0.021739130434782608,0.30434782608695654,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.25,0.03260869565217391,0.0,0.043478260869565216,0.010869565217391304,0.07608695652173914,0.021739130434782608,0.17391304347826086,0.14130434782608695,0.03260869565217391,0.021739130434782608,0.10869565217391304,0.010869565217391304,92
2019-10-17,0.04672897196261682,0.04672897196261682,0.18691588785046728,0.018691588785046728,0.009345794392523364,0.028037383177570093,0.009345794392523364,0.21495327102803738,0.037383177570093455,0.018691588785046728,0.06542056074766354,0.04672897196261682,0.07476635514018691,0.009345794392523364,0.16822429906542055,0.06542056074766354,0.09345794392523364,0.009345794392523364,0.037383177570093455,0.009345794392523364,107
2019-10-18,0.012048192771084338,0.012048192771084338,0.25301204819277107,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.012048192771084338,0.21686746987951808,0.024096385542168676,0.0,0.0,0.012048192771084338,0.04819277108433735,0.0,0.1566265060240964,0.08433734939759036,0.07228915662650602,0.0,0.07228915662650602,0.012048192771084338,83
2019-10-19,0.02531645569620253,0.0379746835443038,0.17721518987341772,0.05063291139240506,0.05063291139240506,0.02531645569620253,0.02531645569620253,0.13924050632911392,0.02531645569620253,0.0,0.05063291139240506,0.012658227848101266,0.0759493670886076,0.012658227848101266,0.0759493670886076,0.0759493670886076,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.012658227848101266,79
2019-10-20,0.06896551724137931,0.0,0.1724137931034483,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.10344827586206896,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,58
2019-10-21,0.02631578947368421,0.02631578947368421,0.23684210526315788,0.05263157894736842,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.2631578947368421,0.039473684210526314,0.013157894736842105,0.05263157894736842,0.013157894736842105,0.09210526315789473,0.05263157894736842,0.09210526315789473,0.05263157894736842,0.039473684210526314,0.06578947368421052,0.05263157894736842,0.013157894736842105,76
2019-10-22,0.06060606060606061,0.030303030303030304,0.20202020202020202,0.04040404040404041,0.0707070707070707,0.04040404040404041,0.030303030303030304,0.23232323232323232,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.1919191919191919,0.06060606060606061,0.0,0.030303030303030304,0.020202020202020204,0.04040404040404041,99
